coincodecap,2022-10-16,07:45:10,"$BTC UPDATE BTC continued its move inside the accumulation box and is almost 72% down from the top, so some manipulative move is expected to hunt stop losses before an expansion move. But we are near the bottom, things are going to reverse very fast as it happened in history. Next action plan PREMIUM CONTENT [VIP ONLY] POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY] BEARISH = PREMIUM CONTENT [VIP ONLY]","['BTC', 'UPDATE', 'BTC', 'continued', 'move', 'inside', 'accumulation', 'box', 'almost', '72', 'top', 'manipulative', 'move', 'expected', 'hunt', 'stop', 'loss', 'expansion', 'move.', 'But', 'near', 'bottom', 'thing', 'going', 'reverse', 'fast', 'happened', 'history.', 'Next', 'action', 'plan', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'POSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'BEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-10-16,07:51:09,$LINA Inverse head and shoulder 👀 Keep an eye on the breakout retest for a safe entry.,"['LINA', 'Inverse', 'head', 'shoulder', '👀', 'Keep', 'eye', 'breakout', 'retest', 'safe', 'entry.']"
coincodecap,2022-10-16,08:44:37,FREE SIGNAL 🔥Attention NFT Enthusiasts 🤑Missed out on the Signal? Follow us on Twitter: https://twitter.com/c3_trading,"['FREE', 'SIGNAL', '🔥Attention', 'NFT', 'Enthusiasts', '🤑Missed', 'Signal', 'Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-16,08:48:23,"Another Free Signal on our twitter 🔥If you are not following us on twitter, You are missing out so much 🤑Make sure to follow us on twitter https://twitter.com/c3_trading","['Another', 'Free', 'Signal', 'twitter', '🔥If', 'following', 'u', 'twitter', 'You', 'missing', 'much', '🤑Make', 'sure', 'follow', 'u', 'twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-16,09:05:41,"We Promise, And We Deliver 🔥Make sure to join our Twitter for Free Signals 👇https://twitter.com/c3_trading","['We', 'Promise', 'And', 'We', 'Deliver', '🔥Make', 'sure', 'join', 'Twitter', 'Free', 'Signals', '👇httpstwitter.comc3trading']"
coincodecap,2022-10-16,14:31:01,"📍#Learning #CCCTradingLesson #97•As the name suggests it is a 5-point reversal Harmonic chart pattern. Unlike other harmonic patterns, the 5-0 pattern starts with the “0” point. It is a complicated chart pattern, but it has a high winning probability. By trading it with supply and demand will make the best trading strategy. Readings & pattern in picture. 📍#Education #cryptoeducation 📚","['📍Learning', 'CCCTradingLesson', '97•As', 'name', 'suggests', '5-point', 'reversal', 'Harmonic', 'chart', 'pattern.', 'Unlike', 'harmonic', 'pattern', '5-0', 'pattern', 'start', '“0”', 'point.', 'It', 'complicated', 'chart', 'pattern', 'high', 'winning', 'probability.', 'By', 'trading', 'supply', 'demand', 'make', 'best', 'trading', 'strategy.', 'Readings', 'pattern', 'picture.', '📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-16,14:47:06,"Dear members, REMINDER, CCC TRADING MASTERCLASS every Saturday & Sunday ❤️‍🔥","['Dear', 'member', 'REMINDER', 'CCC', 'TRADING', 'MASTERCLASS', 'every', 'Saturday', 'Sunday', '❤️\u200d🔥']"
coincodecap,2022-10-16,16:53:53,Join guys CCC TRADING MASTERCLASShttps://us05web.zoom.us/j/84505962993?pwd=b2Jza0V3U1g4MUoxMVBxdW16UldXUT09,"['Join', 'guy', 'CCC', 'TRADING', 'MASTERCLASShttpsus05web.zoom.usj84505962993pwdb2Jza0V3U1g4MUoxMVBxdW16UldXUT09']"
coincodecap,2022-10-16,17:32:55,"If you are not following us on twitter, You are missing out so much fun 🔥Make sure to follow us on twitter https://twitter.com/c3_trading","['If', 'following', 'u', 'twitter', 'You', 'missing', 'much', 'fun', '🔥Make', 'sure', 'follow', 'u', 'twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-17,06:05:22,Are you still not following us on Twitter? 🤔Something HUGE Is coming 🔥Here is another FREE SIGNAL 🔥Follow us on Twitter so you don't miss out on any update!!!Twiiter: https://twitter.com/c3_trading,"['Are', 'still', 'following', 'u', 'Twitter', '🤔Something', 'HUGE', 'Is', 'coming', '🔥Here', 'another', 'FREE', 'SIGNAL', '🔥Follow', 'u', 'Twitter', 'miss', 'updateTwiiter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-17,10:26:23,"Upon receiving multiple queries regarding is ADA ETH killer ??Therefore, we have compiled an video which will answer all your queries regarding it ❤️‍🔥https://www.youtube.com/watch?v=W8Z2vtvglXw","['Upon', 'receiving', 'multiple', 'query', 'regarding', 'ADA', 'ETH', 'killer', 'Therefore', 'compiled', 'video', 'answer', 'query', 'regarding', '❤️\u200d🔥httpswww.youtube.comwatchvW8Z2vtvglXw']"
coincodecap,2022-10-17,13:15:50,"$BTC UPDATE BTC perfectly bounced from the golden ratio of 61.8% after taking some retracement. For the creation of a perfect impulsive wave, BTC needs to break its previous high as bulls are gaining momentum, we can expect at least a short squeeze till $20.5K. Next action plan PREMIUM CONTENT [VIP ONLY] POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY] BEARISH = PREMIUM CONTENT [VIP ONLY]","['BTC', 'UPDATE', 'BTC', 'perfectly', 'bounced', 'golden', 'ratio', '61.8', 'taking', 'retracement.', 'For', 'creation', 'perfect', 'impulsive', 'wave', 'BTC', 'need', 'break', 'previous', 'high', 'bull', 'gaining', 'momentum', 'expect', 'least', 'short', 'squeeze', 'till', '20.5K.', 'Next', 'action', 'plan', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'POSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'BEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-10-17,14:30:37,📍#Learning #CCCTradingLesson #98•The 3-drive pattern consists of three consecutive waves that indicate the three pushes by the market makers to break a certain level. it is a widely used harmonic chart pattern. It mostly forms at the end of the trend. Readings & pattern in picture. 📍#Education #cryptoeducation 📚,"['📍Learning', 'CCCTradingLesson', '98•The', '3-drive', 'pattern', 'consists', 'three', 'consecutive', 'wave', 'indicate', 'three', 'push', 'market', 'maker', 'break', 'certain', 'level.', 'widely', 'used', 'harmonic', 'chart', 'pattern.', 'It', 'mostly', 'form', 'end', 'trend.', 'Readings', 'pattern', 'picture.', '📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-17,16:47:49,Missed out BTC Update? Well no more We will keep you updated on our TwitterTwitter: https://twitter.com/c3_trading,"['Missed', 'BTC', 'Update', 'Well', 'We', 'keep', 'updated', 'TwitterTwitter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-17,17:50:09,TRB/USDT SHORTLEVERAGE: 3XENTRY: 15.50TARGETS: 15.27 - 14.83 - 13.96 - 12.89SL: 15.68Exchanges: Swapzone,"['TRBUSDT', 'SHORTLEVERAGE', '3XENTRY', '15.50TARGETS', '15.27', '-', '14.83', '-', '13.96', '-', '12.89SL', '15.68Exchanges', 'Swapzone']"
coincodecap,2022-10-17,17:51:15,TRB/USDT SHORT LEVERAGE: 3X ENTRY: 15.50 TARGETS: 15.27 - 14.83 - 13.96 - 12.89 SL: 15.68  Exchanges: Swapzone,"['TRBUSDT', 'SHORT', 'LEVERAGE', '3X', 'ENTRY', '15.50', 'TARGETS', '15.27', '-', '14.83', '-', '13.96', '-', '12.89', 'SL', '15.68', 'Exchanges', 'Swapzone']"
coincodecap,2022-10-17,18:25:40,Posted out Thread on Current NFT Project and Opprortunities 🤑Dont foget to go through with it Twitter: https://twitter.com/c3_trading,"['Posted', 'Thread', 'Current', 'NFT', 'Project', 'Opprortunities', '🤑Dont', 'foget', 'go', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-18,06:59:49,"$FTM is looking ready for a pump, if it manages to give a good retest above the falling wedge.","['FTM', 'looking', 'ready', 'pump', 'manages', 'give', 'good', 'retest', 'falling', 'wedge.']"
coincodecap,2022-10-18,07:46:26,$RSR UPDATEA perfect 10% move after breakout. Cheers 🤝🥂,"['RSR', 'UPDATEA', 'perfect', '10', 'move', 'breakout.', 'Cheers', '🤝🥂']"
coincodecap,2022-10-18,09:21:11,"$BTC UPDATE   BTC perfectly bounced from the golden ratio of 61.8% after taking some retracement. For the creation of a perfect impulsive wave, BTC needs to break its previous high as bulls are gaining momentum, we can expect at least a short squeeze till…","['BTC', 'UPDATE', 'BTC', 'perfectly', 'bounced', 'golden', 'ratio', '61.8', 'taking', 'retracement.', 'For', 'creation', 'perfect', 'impulsive', 'wave', 'BTC', 'need', 'break', 'previous', 'high', 'bull', 'gaining', 'momentum', 'expect', 'least', 'short', 'squeeze', 'till…']"
coincodecap,2022-10-18,13:25:02,Are you still not following us on Twitter? 🤔Something HUGE Is coming 🔥Here is another FREE SIGNAL 🔥Follow us on Twitter so you don't miss out on any update!!!Twiiter: https://twitter.com/c3_trading,"['Are', 'still', 'following', 'u', 'Twitter', '🤔Something', 'HUGE', 'Is', 'coming', '🔥Here', 'another', 'FREE', 'SIGNAL', '🔥Follow', 'u', 'Twitter', 'miss', 'updateTwiiter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-18,13:46:56,"Binance Futures, ByBit USDT#TRB/USDT Stoploss ⛔Loss: 3.4839% 📉","['Binance', 'Futures', 'ByBit', 'USDTTRBUSDT', 'Stoploss', '⛔Loss', '3.4839', '📉']"
coincodecap,2022-10-18,13:47:39,"Binance Futures, ByBit USDT #TRB/USDT Stoploss ⛔ Loss: 3.4839% 📉","['Binance', 'Futures', 'ByBit', 'USDT', 'TRBUSDT', 'Stoploss', '⛔', 'Loss', '3.4839', '📉']"
coincodecap,2022-10-18,14:30:39,"📍#Learning #CCCTradingLesson #99•Trading, like any high-performance endeavor, requires skill, focus, and discipline. Those who are in it for the money alone aren’t likely to focus on the process of being a good trader.📍#Education #cryptoeducation 📚","['📍Learning', 'CCCTradingLesson', '99•Trading', 'like', 'high-performance', 'endeavor', 'requires', 'skill', 'focus', 'discipline.', 'Those', 'money', 'alone', 'aren’t', 'likely', 'focus', 'process', 'good', 'trader.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-19,07:52:34,"$BTC UPDATE The choppiness continues and BTC continued its move inside the triangle. The key here is to watch for a breakout or breakdown of the marked choppy box. Now, is a good time to start accumulating in the market by some percentage of your portfolios. People like to buy after seeing a lot of green candles and when the price is above $50K but now is the best time as the price is already 72% down, the maximum it can go till 85%. Next action plan PREMIUM CONTENT [VIP ONLY] POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY] BEARISH = PREMIUM CONTENT [VIP ONLY]","['BTC', 'UPDATE', 'The', 'choppiness', 'continues', 'BTC', 'continued', 'move', 'inside', 'triangle.', 'The', 'key', 'watch', 'breakout', 'breakdown', 'marked', 'choppy', 'box.', 'Now', 'good', 'time', 'start', 'accumulating', 'market', 'percentage', 'portfolios.', 'People', 'like', 'buy', 'seeing', 'lot', 'green', 'candle', 'price', '50K', 'best', 'time', 'price', 'already', '72', 'down', 'maximum', 'go', 'till', '85.', 'Next', 'action', 'plan', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'POSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'BEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-10-19,08:51:55,A detailed research by CCC on coin $APT / $APTOS which would be listed shortly 🤝♥️https://www.youtube.com/watch?v=OTEYzCVIiTw,"['A', 'detailed', 'research', 'CCC', 'coin', 'APT', 'APTOS', 'would', 'listed', 'shortly', '🤝♥️httpswww.youtube.comwatchvOTEYzCVIiTw']"
coincodecap,2022-10-19,10:32:17,"ByBit USDT, Binance Futures#BAL/USDT Take-Profit target 1 ✅Profit: 4.5008% 📈Period: 1 Hours 40 Minutes ⏰","['ByBit', 'USDT', 'Binance', 'FuturesBALUSDT', 'Take-Profit', 'target', '1', '✅Profit', '4.5008', '📈Period', '1', 'Hours', '40', 'Minutes', '⏰']"
coincodecap,2022-10-19,10:35:41,"ByBit USDT, Binance Futures #BAL/USDT Take-Profit target 1 ✅ Profit: 4.5008% 📈 Period: 1 Hours 40 Minutes ⏰","['ByBit', 'USDT', 'Binance', 'Futures', 'BALUSDT', 'Take-Profit', 'target', '1', '✅', 'Profit', '4.5008', '📈', 'Period', '1', 'Hours', '40', 'Minutes', '⏰']"
coincodecap,2022-10-19,10:45:14,"“ Say Goodbye to Mega rekts & Mega Losses ”-CCC bringing state of the art technology for quitting Losses & enjoying an wonderful life full of happiness 🎊🤝""Dream becoming true"" ✨️","['“', 'Say', 'Goodbye', 'Mega', 'rekts', 'Mega', 'Losses', '”-CCC', 'bringing', 'state', 'art', 'technology', 'quitting', 'Losses', 'enjoying', 'wonderful', 'life', 'full', 'happiness', '🎊🤝Dream', 'becoming', 'true', '✨️']"
coincodecap,2022-10-19,11:31:31,FREE SIGNAL 🔥Attention NFT Enthusiasts 🤑Missed out on the Signal? Follow us on Twitter: https://twitter.com/c3_trading,"['FREE', 'SIGNAL', '🔥Attention', 'NFT', 'Enthusiasts', '🤑Missed', 'Signal', 'Follow', 'u', 'Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-19,14:31:09,"📍#Learning #CCCTradingLesson #100•Losing is as much part of trading as winning. Simply put, making money in forex trading involves taking risks. The best you can do is to control your risk by placing strict risk management tools and by being flexible in your execution.📍#Education #cryptoeducation 📚","['📍Learning', 'CCCTradingLesson', '100•Losing', 'much', 'part', 'trading', 'winning.', 'Simply', 'put', 'making', 'money', 'forex', 'trading', 'involves', 'taking', 'risks.', 'The', 'best', 'control', 'risk', 'placing', 'strict', 'risk', 'management', 'tool', 'flexible', 'execution.📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-19,14:31:29,"✨Guys, Proudly announcing FREE ""COPY TRADING"" service embedded with state of the art technology 💫🟢Safe Portfolio Management🔒🟢Lowest/Minimal risk📉🟢Massive profits📈 🟢7-Day win rate 89.29% & plus🔥🟢No headache, fully flexible😌🟢Reliable, safe & easy🤝🟢100% transparency💯Just copy trades & chill out😎Yes, life couldn't get more easier🤭🔻Join now & chill👇🤗https://coincodecap.com/go/ccc_bybit","['✨Guys', 'Proudly', 'announcing', 'FREE', 'COPY', 'TRADING', 'service', 'embedded', 'state', 'art', 'technology', '💫🟢Safe', 'Portfolio', 'Management🔒🟢LowestMinimal', 'risk📉🟢Massive', 'profits📈', '🟢7-Day', 'win', 'rate', '89.29', 'plus🔥🟢No', 'headache', 'fully', 'flexible😌🟢Reliable', 'safe', 'easy🤝🟢100', 'transparency💯Just', 'copy', 'trade', 'chill', 'out😎Yes', 'life', 'get', 'easier🤭🔻Join', 'chill👇🤗httpscoincodecap.comgocccbybit']"
coincodecap,2022-10-20,12:42:46,"ByBit USDT, Binance Futures#MANA/USDT Take-Profit target 1 ✅Profit: 4.2814% 📈Period: 4 Hours 30 Minutes ⏰","['ByBit', 'USDT', 'Binance', 'FuturesMANAUSDT', 'Take-Profit', 'target', '1', '✅Profit', '4.2814', '📈Period', '4', 'Hours', '30', 'Minutes', '⏰']"
coincodecap,2022-10-20,12:44:47,"ByBit USDT, Binance Futures #MANA/USDT Take-Profit target 1 ✅ Profit: 4.2814% 📈 Period: 4 Hours 30 Minutes ⏰","['ByBit', 'USDT', 'Binance', 'Futures', 'MANAUSDT', 'Take-Profit', 'target', '1', '✅', 'Profit', '4.2814', '📈', 'Period', '4', 'Hours', '30', 'Minutes', '⏰']"
coincodecap,2022-10-20,14:30:07,📍#Learning #CCCTradingLesson #101•Scalping vs Swing Trading📍#Education #cryptoeducation 📚,"['📍Learning', 'CCCTradingLesson', '101•Scalping', 'v', 'Swing', 'Trading📍Education', 'cryptoeducation', '📚']"
coincodecap,2022-10-20,15:12:42,"✨Guys, Proudly announcing FREE ""COPY TRADING"" service embedded with state of the art technology 💫🟢Safe Portfolio Management🔒🟢Lowest/Minimal risk📉🟢Massive profits📈 🟢7-Day win rate 89.29% & plus🔥🟢No headache, fully flexible😌🟢Reliable, safe & easy🤝🟢100% transparency💯Just copy trades & chill out😎Yes, life couldn't get more easier🤭🔻Join now & chill👇🤗https://coincodecap.com/go/ccc_bybit","['✨Guys', 'Proudly', 'announcing', 'FREE', 'COPY', 'TRADING', 'service', 'embedded', 'state', 'art', 'technology', '💫🟢Safe', 'Portfolio', 'Management🔒🟢LowestMinimal', 'risk📉🟢Massive', 'profits📈', '🟢7-Day', 'win', 'rate', '89.29', 'plus🔥🟢No', 'headache', 'fully', 'flexible😌🟢Reliable', 'safe', 'easy🤝🟢100', 'transparency💯Just', 'copy', 'trade', 'chill', 'out😎Yes', 'life', 'get', 'easier🤭🔻Join', 'chill👇🤗httpscoincodecap.comgocccbybit']"
coincodecap,2022-10-20,15:21:25,"Its not just the Analysis that we keep you updated, its about NFT Project as well 🔥Make sure to follow us on twitter to keep updated 🔥Twitter: https://twitter.com/c3_trading","['Its', 'Analysis', 'keep', 'updated', 'NFT', 'Project', 'well', '🔥Make', 'sure', 'follow', 'u', 'twitter', 'keep', 'updated', '🔥Twitter', 'httpstwitter.comc3trading']"
coincodecap,2022-10-20,16:02:38,CoinCodeCap Classic pinned a photo,"['CoinCodeCap', 'Classic', 'pinned', 'photo']"
coincodecap,2022-10-21,05:31:21,"$BTC UPDATE The range play continues and scalps are good in that region by playing at support and resistance and that is the proper way to trade in a sideways market. Now we are in consolidation, manipulation and an expansion phase, and also price has formed a symmetrical triangle. A lot of patterns are playing out at different time frames. Next action planPREMIUM CONTENT [VIP ONLY] POSSIBILITIES BULLISH = PREMIUM CONTENT [VIP ONLY] BEARISH = PREMIUM CONTENT [VIP ONLY]","['BTC', 'UPDATE', 'The', 'range', 'play', 'continues', 'scalp', 'good', 'region', 'playing', 'support', 'resistance', 'proper', 'way', 'trade', 'sideways', 'market.', 'Now', 'consolidation', 'manipulation', 'expansion', 'phase', 'also', 'price', 'formed', 'symmetrical', 'triangle.', 'A', 'lot', 'pattern', 'playing', 'different', 'time', 'frames.', 'Next', 'action', 'planPREMIUM', 'CONTENT', 'VIP', 'ONLY', 'POSSIBILITIES', 'BULLISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY', 'BEARISH', 'PREMIUM', 'CONTENT', 'VIP', 'ONLY']"
coincodecap,2022-10-21,09:50:03,"✨Guys, Proudly announcing FREE ""COPY TRADING"" service embedded with state of the art technology 💫🟢Safe Portfolio Management🔒🟢Lowest/Minimal risk📉🟢Massive profits📈 🟢7-Day win rate 89.29% & plus🔥🟢No headache, fully flexible😌🟢Reliable, safe & easy🤝🟢100% transparency💯Just copy trades & chill out😎Yes, life couldn't get more easier🤭🔻Join now & chill👇🤗https://coincodecap.com/go/ccc_bybit","['✨Guys', 'Proudly', 'announcing', 'FREE', 'COPY', 'TRADING', 'service', 'embedded', 'state', 'art', 'technology', '💫🟢Safe', 'Portfolio', 'Management🔒🟢LowestMinimal', 'risk📉🟢Massive', 'profits📈', '🟢7-Day', 'win', 'rate', '89.29', 'plus🔥🟢No', 'headache', 'fully', 'flexible😌🟢Reliable', 'safe', 'easy🤝🟢100', 'transparency💯Just', 'copy', 'trade', 'chill', 'out😎Yes', 'life', 'get', 'easier🤭🔻Join', 'chill👇🤗httpscoincodecap.comgocccbybit']"
coincodecap,2022-10-21,10:09:06,"And Another Free Signal on our twitter 🔥If you are not following us on twitter, You are missing out so much 🤑Make sure to follow us on twitter https://twitter.com/c3_trading","['And', 'Another', 'Free', 'Signal', 'twitter', '🔥If', 'following', 'u', 'twitter', 'You', 'missing', 'much', '🤑Make', 'sure', 'follow', 'u', 'twitter', 'httpstwitter.comc3trading']"
